-2.539902296536164 0.4618184857128085 0.7348623760322959 -1.2384831276422423 0.28720300673021343 0.5848125481994549 -1.643164305423382 0.26353121316905775 -1.6824753938323422 -0.9027454943408613 -0.8067651412574288 -0.1440542994702445 0.17554610838563328 -0.07691863622418497 0.7693545727911153 0.11558062799310456 -1.1865567953257632 1.0225930834286658 -1.195786740319696 0.7313326582339158 -0.9163819433010318 0.7438121497318259 -0.2591337145551025 -0.3445641730095692 0.3937025627910363 0.6515592006306731 1.6190239235083204 0.16793878489668 0.8760605533236352 -0.8072547171053276 -0.5590191695793658 -0.351317542426583 -1.00557965367775 -0.6800789189568079 -0.3035628146711637 0.9235580511779425 0.8987178695937399 -0.717231907384674 -0.23916886730204473 1.5409609401282238 0.5400761253358201 -0.6696053104071006 -0.42133819158761704 0.5475280675611249 0.6745088826590959 1.0186442308129582 1.616232894445424 -0.8551844227260073 -1.0359345637799195 -0.5679954495411685 -0.7660268793738096 0.2213603177253236 0.11892065159308733 -0.9027595755589001 -0.6707318077294429 1.0208554827048184 0.7031240655354397 0.8405055379060539 -0.47761074115828656 1.9388814252126245 -0.16733449495351468 0.28941778943403196 0.5560087533499467 -0.39225489868925084 1.7661826650304249 0.8103846536783573 1.0962207074825656 -0.7866652453658362 -1.0078718416805434 0.21503318281515837 -1.1275870412113207 -1.9654308528118078 -0.03539164457637801 0.7247106370824163 0.5417709084183839 0.23236401542138674 0.6882985810562647 -0.1899071897266907 1.315413347690857 1.18703178066324 -0.7807674296317662 -0.871166885473878 -0.9741881041966723 0.7672290769140413 0.6496539773708536 -0.09010631940063588 0.7912531020043929 -0.979559577088728 -1.1247777577194262 -2.130556605246139 0.9983426713456254 -1.433534339083615 -0.8947149426275753 0.5941223486113337 -0.8890018544891204 -0.2532977285645807 -2.0885113113825997 -1.0171357327508033 -0.646377803903609 -1.0004126811861715 
-1.2499273631323642 0.4971938702891915 0.8983840620192978 1.0532069205401429 -0.4283460981128569 0.05984611252610915 0.5679626426762112 0.6985065459071224 -0.6409741083719318 0.22388005375657505 -2.1209376721373587 1.2638044600446763 -1.0615684890657933 1.3477395724205563 -0.9460698959316679 -0.049421601215337396 -0.3278182017032019 0.5549149168434048 0.9267517157857635 1.180896739501062 -0.6041924206912165 1.0291935395263643 1.2370694318001254 0.841734207144015 0.7516937967338995 0.5269886802429792 -0.12177017116579238 -0.1853774762195173 1.1257245720057276 0.3396003042322347 0.5552558177907769 2.041586831835782 0.563973983908215 -0.5430214308329412 0.02194677501267239 -1.4642173435068417 -0.6988618266893721 -1.5341213856157552 -0.26394644021922253 -2.47250632679692 0.9379967277760971 0.3973531787832569 -3.1470552091577955 -0.9418842954374823 1.3075903271619216 0.5854839916232352 1.2375118792396924 -2.0574595382052454 0.424511680054891 -0.15191964951890916 -0.09489132935876421 0.7972562372173015 -0.05856419767790681 0.3414975493282274 0.07180443616020066 -1.8997080243342972 -0.4591150133702316 -0.2577662730103429 -0.44151718109156635 0.325047860702424 0.004687116574922984 -0.16981578205417627 1.6548553820076073 -0.4723967014228166 1.2832748313575386 -0.10112681485850751 0.7060062795431926 0.7535695578897763 1.8596086079307705 0.6276264059187587 -0.5869948217848511 -1.3313615974311792 -0.48907420062292933 -1.6541478443661104 -0.3372191621088292 1.504444707077949 -0.9093423049484787 0.21488330274310355 0.5776014170495691 -1.3136428610327464 -0.10023297917055604 -0.4606099611604768 0.4300424745429745 -0.5547732383880359 -0.785561597890469 -0.5752297766361508 -0.8392385375469531 1.719705103489887 0.14737153290968558 0.8004395842392272 -0.10553100622902663 -0.41820684690750604 0.09069904059058632 0.5801709109227943 -0.7400576023195435 0.09821222386816392 -0.32894413450749843 0.8937772035632958 1.161701429474186 0.4228498799220101 
0.12194371381249647 1.0579149586250993 -1.3226395836115772 0.8169941856724754 -0.8577585841111564 0.5568493578949651 -0.7207630857862402 -0.40479018349843127 1.2554300295405254 -0.28996843483472373 -0.9656772958499147 0.5294351302039896 1.0971945696940708 1.4091578082034053 1.2595757229162994 0.7425956265838772 0.31521330047322016 -1.4264223649482806 0.12057058885243181 -0.9933094605683969 0.864466913728026 0.5428295262880173 0.004893463114217347 1.2567739060786958 1.9104665078533594 -1.1729688927955275 0.8947762765046885 -0.5547623793915228 -0.5252020417920868 1.3305809958998978 2.5890201364978633 -1.141991577115862 -1.3404003746293303 -0.9585323841564324 1.2383443398020593 -0.10281117241659976 0.8669637251005183 -0.9818578516294532 -0.8866310015499335 0.18818854169417873 0.41488019466240506 -0.08580323972594395 -0.5030561277968486 1.2372537200753482 0.6539819332123876 0.346413090977726 -0.43512677147237927 0.7868872269078633 1.7035788746868217 0.8945020943208325 0.8324769057354096 -1.0148464454293769 -0.765994617317838 1.8448103365801176 -2.089417887678384 0.16098492932825284 -0.8413613889713856 0.2688400135244007 0.2832039657950448 -0.2506067491678866 0.4961262590845897 -1.287057631915571 -1.2998945756427294 0.4177387302928856 0.8292746621120625 0.4859309726990516 0.2549478186839403 0.6168046961759333 -0.4604966932720633 -0.41807813868594496 -0.08223312372076093 -0.9509935546092941 0.20499124109955294 1.1588580449419745 -0.7662660164173568 0.779632109068822 -2.277619116706026 -1.3004660002168353 0.9243876570248465 1.1654757561980984 1.1778973621839184 -1.9131195438906734 0.6069950882875432 -0.20199081149166243 -0.17764372774336185 0.1810038860934089 0.12106532454118496 0.1949353906985138 -0.2335439767699138 -0.8980640716897934 -1.0320115862034247 0.007174166617480397 0.34101296891207045 1.2408268834795688 -1.0393806652704787 1.1728298161758444 0.9062198178830395 -0.01629111945923731 0.03723752577773125 0.8883762299649829 
-0.7741489350056131 1.4300943944742301 0.6731801498338078 -1.3640335596743385 -1.4980895354991208 0.4779597419711263 -0.7610456022524019 -0.34724676281561506 -0.7049741333305103 -0.057794765945217035 -0.6638768569258086 -1.7021728672649115 -0.23924841256339138 -0.675769450407337 1.4084044422275488 1.4289547304767125 -0.11466523668241818 0.9660363907320295 0.150745843395766 1.064320881689468 0.9044497704803001 -0.016267615529198177 0.07193885125420116 1.8059908034089458 1.0956466224658523 1.450647220819222 -1.0520788238198553 0.005298504581342039 -0.34607420635001124 -1.1501139564422842 1.1286592026780953 -2.026629601415656 -0.27947690641873363 -0.0097095578753638 -0.589933323620362 -1.3011066908602031 0.5106298872351074 1.2303182115701412 0.09891225631335317 0.6355130894986369 -1.9264615367481348 -1.5612352562722314 -1.1646061306162088 0.5310278608070561 -0.25401251327812524 -0.9674119519194234 0.4353930414711771 -0.48031993874340106 -0.004737402751444117 1.3194666505547539 0.6496997128508167 -0.268045977266076 0.9560274314383462 -1.4831106599245432 -0.4098798635712973 -1.8229839334053786 0.04806689212426765 1.3131067414815718 -0.3697865667712731 1.2012197875885144 0.9088123289873373 0.17440434797341664 -1.5053751405041993 -1.0243628405851621 -0.02390643299630924 0.15054726493275744 -1.7866005198057835 0.194392874090764 -1.5585467855160082 0.8181567587427333 0.8095592553976292 -1.3226832555773247 -2.357724066458131 -0.9372242586192588 0.547442637458905 0.4233333154367876 -0.4850819685822778 1.1289128568989957 -0.44440546984348767 -0.3684955778629268 0.11295725032009567 -1.5820110032691874 -1.6808579799594225 0.25342370016302357 -0.12781472779620845 -0.4997743504754075 0.7185911587087082 -0.26489490899132845 1.0794805273828587 1.648442818454992 -1.042726439266714 1.305957350468414 0.2521588001659316 0.9477030594818961 -2.330847545152924 -0.6716314198776457 0.15026563632242038 0.24721171209656556 -0.03214768109101513 0.8607062884387863 
2.181422722153564 -0.7976588825599221 0.3883664036732283 -0.549263180506641 -1.0699964639474007 0.403957398795958 -0.3054057962066348 -0.14732301296874198 -0.19858616434700782 0.7831981310282847 0.3348440991604406 -0.9418887211254849 0.008116252187148084 0.9062413015822787 0.5312891483173392 1.3795430263908515 -0.5780013873472067 -0.5720819461454965 0.9245017255495452 3.099783751580421 0.900241691649401 1.1828804076284043 -0.7116616864476047 -0.22222313462608073 0.6361831294466442 -1.4261362359660352 -0.23926972863113163 0.6714372357770582 0.9184846465435671 -0.4727596177088547 0.4628478467430854 -1.6996020403605105 -0.6165903970040413 -1.938391946427179 0.6816289020855243 -1.9920779779900182 -1.0067347253779562 2.1294350425932023 -1.135643931847608 -0.822443041634875 -0.18277179288741602 1.0458825087847274 0.04694747440166699 1.512368347690454 -0.9552347057280534 0.6752739633641913 0.6330865831405437 0.39647381866201586 0.9325591028224914 -1.525405803984028 -1.3785944868611126 0.24622047646667883 -1.0744566156437547 -0.8692371619126011 0.8412626370145038 -0.5435946026798228 0.87024914639215 -1.510434548695359 1.7198507827958096 0.306584093880335 -0.38398778558186225 1.3652313194400054 0.7914429240770083 1.2515683551904073 -0.021795591820738786 0.20207698408890176 -1.2573802944837784 -0.8866033019603105 -1.632747610946699 -1.2685896596357404 2.0821867737438082 -1.5547777989674871 0.1954731479086426 1.369304923620792 1.9259992632937957 0.02437994997003203 -0.050673474592743246 -0.8866860889524087 -1.7556001183244172 -0.9430190094919784 0.468817106421844 -0.1071683803390697 0.23496358415976668 1.6451446891407986 1.0823488367631613 1.304775188374554 -0.6852745022414228 -0.193871696835402 -0.3267913847436283 -0.6262883756642346 1.1286380756219183 0.18317228334152827 -0.6096344921450167 0.04376372510882503 0.8133953898292917 -0.8326024501297891 0.6329140896977525 1.3121424950568494 -0.29404761489311226 -0.2529191280658742 
1.1819377000040912 -2.0556984575430217 0.7008517028541511 0.6217493920518167 -0.7085835439639606 0.2441303788875498 -1.396558897870312 -0.6809604340833664 0.20700450162633888 0.09112971093202152 -0.5184567784664789 0.3007987332122313 -0.6553599225944711 1.105588073149362 -1.1983234256802229 0.2613965817986638 -2.7111818824087703 0.18860035264030534 0.9145948041206284 -1.1517694155892342 -0.9093546515504028 -0.7320240606659257 -0.46144473078179393 1.0526801327677382 0.11539044473692522 -0.695186635859032 -0.06799948848722964 -0.7174547479284737 0.6216609993204496 0.3870479125498836 0.16411698557211898 -0.813660392200545 1.2070531352733198 1.571589406132223 -0.35914518781597154 0.07522646472153313 -1.1406653821777044 1.274184073963719 -0.938335116256352 -0.25944490200063597 -0.5845572987697292 1.6592519334861 -2.1632756414383167 -0.3070122963239856 -0.23038599129866932 -0.9899943397955233 -0.024714765479248238 0.4702291510597363 -0.26505991031893317 -1.1972284062016971 -0.34635646648339885 2.202565979519111 0.7805070838305835 -1.3546266618005722 -0.5461547056925298 0.6960376122056692 0.6339704362245716 0.09984132228926237 -1.33165418163207 0.7936314423906086 -1.130320834720876 0.12102045456187414 -0.525021767798018 1.0082616815007104 -1.292990504839707 -1.439484236716887 -1.1028827557065022 -1.3197161301578413 0.6769034022811088 -0.5950218416162473 -0.6103200766374947 -1.5675124901410296 -0.3352187199867291 -0.777349063705565 -1.0749164948833225 2.180470254577173 -0.07780103311076395 -0.8027223282910518 0.7271656515258781 -0.7154227258827313 0.8451200245825624 -0.9611180378790027 -0.9484257032040968 -1.7533493245836225 -0.14017100645030878 0.6088392334721984 2.3105490727442626 -0.6783172311643533 1.330727365031564 0.5469484689875631 0.29057105484783163 -0.054801456697552764 -1.816818810908197 -0.7991389693005608 1.042965585901965 0.6750504757201077 -0.6836127032689708 1.7185681679797369 -0.34743340817786095 1.2348024537513862 
-0.8521611543955452 -0.30732901730374196 1.3471236227523362 0.511911251551114 0.5558941053131992 1.697049599900373 -0.24896482999574165 0.23743217413650136 -1.0233730258050215 -0.39183343314616165 0.6286396370512007 -1.1253774377336114 -1.826215388067826 -1.1892498472304653 -1.2624526239854317 2.0380817160188003 0.8203005090032759 0.41198118282545165 0.5529805675635413 -0.5347882950525511 -1.4555264481049972 -0.8984985623091256 -0.1396936233092126 -1.3908752441490269 1.608276373985823 -0.8385207439829113 1.2044157311290713 1.798949832193787 1.3440998977648213 1.5051059991962343 0.7059995623031028 -0.7155470176050469 1.863200396112616 -1.2935599694658095 -0.5196358021182093 1.194218161529438 -3.0238604869993115 -1.0991323704240425 -0.22058581595567348 -0.6954609054186511 -1.1976480750379184 0.38316548621855195 0.8772034436088295 0.4156647164201597 0.5647368613943707 0.654711777361192 0.39988631770990185 0.6410974391652675 -0.5541331698071449 -0.25579790760573806 0.805272514530077 -0.08832158376532304 -0.44841796644116727 0.10139598118949787 -1.500341258953422 0.10485943996332536 0.5710569888268586 -0.07526220361785294 0.3243002401815289 -0.9004197858795175 -0.1971522662441997 -0.0785563321925662 -2.6182887689367735 0.7530026502266093 -1.2406035632955317 0.1052695592351971 0.4236121540248018 -1.2605131196753865 -0.23847944834021834 -0.04094205419941942 0.6677640731483165 -0.050180159548752386 -1.3787929129977892 0.2464453586528097 0.4162315272286389 -0.4757699336643345 1.1419533451950734 0.2206413793352454 -1.0121842374732875 -0.9668280801460506 0.7448669201300642 -1.0169034354232398 0.7744890691808087 0.4934353032849178 -0.3088698075379289 -0.22482553289915028 -0.5985667233795854 1.3741371840516508 -1.6380370809950542 0.6101305636272565 -1.6543493066761545 0.8217636776549126 -2.508645903393924 1.2526076832518964 -0.5632249217900613 0.6202475459951768 0.02862808968577148 -0.13176978154315766 -0.2710694589321693 0.8101592572219557 
-2.6296731308924923 0.22542534551948515 0.145581985735833 1.4671382036386682 -0.5823345858179761 2.2609909428106123 0.6455686475521928 -0.6626928884481097 -1.5809462265928254 0.5240314679531823 0.13170532988301217 0.7052107068411826 0.6034666193804588 0.5819534867420038 -0.7282088363787723 0.16546141280270893 -0.6881332396255285 -0.10257232077557622 -0.5594648396633171 1.2391534918447047 -0.4665649546596492 -0.8828784832619049 -1.9617804968237462 -0.879450438752093 -0.4048004309846795 0.2759352789145084 2.0117515077580252 0.3842255847091645 0.3086662397348644 0.1331837098362658 0.6298531293070978 1.233906750731227 1.8463657844997403 -0.6807864602935445 -0.027972891114749522 -0.12016521410202692 4.322833949392563 -1.0575435687261647 0.895304861554783 1.281485043835965 0.4973001412270045 0.7208221116694313 -0.08162478974743426 -0.4927089143849635 -0.07347028918847806 -0.7370705155887155 0.8494764808712358 0.62004258242787 1.0844133563054301 -1.0254221413656284 0.5266174261333534 0.13230641704686477 -0.5965382729783303 0.4177527657437613 0.1879469338821002 -0.4213722475004735 -0.13752448551981725 -0.6317041108661234 -2.723660356440808 -0.135615936327455 -0.9894828742602116 1.5380571215359946 -0.45214380481888905 1.275907200640908 0.05603078814765631 -0.6960266434045392 1.0993564917091097 1.0801555137663281 -0.6633627358797624 -1.033596762364638 0.3479172984878002 -0.8701417956270887 0.6651721503872652 0.1989173062747278 0.8968190502623573 -0.5546795711028383 0.9573222191299282 -1.4319544871258905 -0.5093075941345123 -1.069309420578815 -1.0286072625943483 -0.32632501258742064 -0.887717445668296 1.5959553568615217 1.4740711369351662 -1.279448144342305 -2.440883101554148 1.2378916723659155 -0.15325863045965166 1.2080457691892121 -1.1075098306527427 -0.15891559126501273 -1.7876961284701411 0.8619668313185813 -0.824567784800664 1.536263218758669 -0.35455811365094253 0.9716141289722507 -0.8072112305940549 0.6594809635440712 
0.4432184858482091 -1.3071334559520094 -1.6697454680188426 1.6079174063470756 0.23550308580986068 -0.6800509681912262 0.5280821607683914 -0.461530673649209 1.4960050201148665 1.0156542528031696 -0.23441015443164762 -1.392059645006241 -0.6886972252714606 -1.5493517110672943 0.8557197181875178 0.005064987013761484 -0.48364408970646394 -0.3846727351769905 -0.292203738794373 -1.385299869406186 0.8307165925483277 -1.572107131757774 1.74185593035612 0.46567704403346477 -1.032893588336414 1.5966237844979576 -1.0417662953760938 -0.6113595168536292 0.5521956791778996 -0.679342890444043 -0.6944077106396294 -1.9050077684827473 -0.026931539263284798 0.7617191393124176 -0.13883764704344576 1.1673953584809686 -0.5445135777664615 1.5325211238435696 0.8070367684831035 0.19631002694637822 -0.5156994301802512 -1.1690221312587634 0.2538902579518103 -0.20283653461213097 -0.7742214852811088 -0.3573290231722835 -1.3174634387822048 2.5803589825141064 -0.26306660743211246 -0.6503400685037827 0.4024571631611349 2.2521254491155767 1.8109807063468992 -0.5441024983747986 -0.33637060963759874 0.14487454746776934 1.0040896628136282 2.222515856100616 1.4637096821741227 0.655972241877119 0.08108486064985491 -1.8457453471249041 -0.4870208712841878 -1.2754710871122281 -1.1233622703215111 -0.430155665790777 -1.4441169037712267 0.5984824534694134 -0.07500114102090563 -0.29511266458271124 0.811110188862287 -1.1703565488376222 -0.5980105509843541 0.039233344910655506 -0.4089702653858868 0.5733255905564121 1.4241964713371624 1.314602568336415 0.12994029020421713 0.3419374985013111 0.06961115497940955 0.03276806973142503 0.2563618054423522 -0.06290865938017358 -0.2996836216304245 0.6454164053677136 0.14520603768865872 -1.1743526177922063 -0.8479674226536134 1.5905506502413989 -0.44423085304604987 -0.2048551105980083 0.08862749250553321 -0.6109907346034056 0.5755668923106405 -1.1938100335204822 -0.6833811495905466 1.634471158326344 0.43214790743267323 0.3516498219900095 
-0.825584549758734 0.135293661187241 0.3163246795192638 -0.8320826011314059 -1.5691214636451187 -0.5688888478641707 0.2881662444538455 -0.4185049998692355 -0.2298751819517263 0.3979930962085334 1.4931109078678035 0.024291967473593426 1.1300081375537767 0.5636489631576268 -0.08037057134717748 -0.047112668677339986 2.0724583555494838 0.11999039351789995 0.29276735745050175 0.3182834892513582 -0.8852384563894945 0.22328900372372396 0.860714254661651 -1.2741418234987867 0.06722550147941812 0.36613054603108136 1.9706667615319124 0.18555742670545802 -0.5272560235457385 0.027096697097969972 -0.31308613368648497 -0.6028670299929654 0.5340143943317016 0.1840207608637925 0.31989966396152675 -1.1255331897101541 0.7849133342754302 -0.5892381060864564 0.8527976722363204 1.4786585170536628 -0.0044201910012616405 2.1421499366525194 -1.9133522478672202 0.30439372832925243 1.520212924630412 -1.5948297719268258 0.6692509239843011 -0.11381144817874655 0.6549344026233288 0.7709422106077768 0.08326735270351951 -1.2688557632132014 -0.9451161283387621 0.3930264027911615 0.29499048116208365 0.625336202219474 -1.5471164049635209 0.6027257822767973 0.26446410837556716 2.1933336496062465 0.2529752697556188 0.13102337093465466 2.1329282246913555 -1.4717363595225623 1.0113000125847327 1.1142360732628493 0.843526973954399 -0.7049845216543437 0.16705115624829056 0.24122426109955558 2.0720309448829686 -0.8454454399170707 1.7448428223525703 -0.2067239867331027 -0.4806450429339077 0.6974816860816214 -0.18089731508565518 -1.0421903412268914 -1.1739151127872223 1.2177203311116882 0.6444601191457098 0.048130915116015825 -2.6661297187924036 0.22086337892047817 0.08644227837459335 -1.4129181179141441 -0.2852892070265724 -0.06519283240905842 -0.41613771998010796 0.33793915084087084 -1.418351683315448 0.5568154185084669 -0.25884304056022955 0.24941675003971986 0.535241895016364 -1.0904528303623158 -0.7981284755346298 1.3054749508596997 -0.08331079338978604 -1.1309409689578727 
